/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_07_313.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_07_313.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_07_313.jpg, -0.1542724, 0.4750656, 0, 19.16716
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_07_415.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_07_415.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_07_415.jpg, -0.07650433, 0.4653446, 0, 19.82494
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_07_515.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_07_515.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_07_515.jpg, -0.05706232, 0.3681346, 0, 19.84833
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_07_643.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_07_643.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_07_643.jpg, -0.03762032, 0.3584135, 0, 20.44422
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_07_745.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_07_745.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_07_745.jpg, -0.02789932, 0.3486925, 0, 20.40645
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_07_846.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_07_846.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_07_846.jpg, -0.00845731, 0.3486925, 0, 20.8754
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_07_947.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_07_947.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_07_947.jpg, 0, 0.3389715, 0, 20.83632
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_08_048.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_08_048.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_08_048.jpg, 0, 0.3389715, 0, 21.27378
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_08_180.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_08_180.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_08_180.jpg, -0.01817831, 0.3486925, 0, 21.33293
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_08_284.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_08_284.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_08_284.jpg, -0.1251093, 0.3584135, 0, 21.7471
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_08_417.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_08_417.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_08_417.jpg, -0.1931564, 0.3972976, 0, 21.99338
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_08_543.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_08_543.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_08_543.jpg, -0.1931564, 0.3681346, 0, 22.16265
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_08_645.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_08_645.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_08_645.jpg, -0.2125984, 0.3681346, 0, 22.51765
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_08_749.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_08_749.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_08_749.jpg, -0.1834354, 0.3584135, 0, 22.6183
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_08_878.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_08_878.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_08_878.jpg, -0.1251093, 0.3584135, 0, 22.88165
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_08_983.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_08_983.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_08_983.jpg, -0.03762032, 0.2514825, 0, 23.0467
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_09_111.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_09_111.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_09_111.jpg, -0.02789932, 0.2417614, 0, 23.12883
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_09_215.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_09_215.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_09_215.jpg, -0.04734132, 0.2417614, 0, 23.24354
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_09_345.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_09_345.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_09_345.jpg, -0.1639934, 0.2612034, 0, 23.29848
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_09_446.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_09_446.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_09_446.jpg, -0.1834354, 0.2612034, 0, 23.38655
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_09_547.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_09_547.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_09_547.jpg, -0.2320404, 0.2709244, 0, 23.44405
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_09_648.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_09_648.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_09_648.jpg, -0.2320404, 0.2709244, 0, 23.53311
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_09_778.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_09_778.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_09_778.jpg, -0.2320404, 0.2709244, 0, 23.63615
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_09_883.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_09_883.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_09_883.jpg, -0.2320404, 0.2709244, 0, 23.74019
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_10_010.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_10_010.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_10_010.jpg, -0.05706232, 0.2028774, 0, 23.83596
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_10_112.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_10_112.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_10_112.jpg, 0, 0.08622533, 0, 23.7633
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_10_214.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_10_214.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_10_214.jpg, 0, 0.04734132, 0, 23.58768
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_10_344.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_10_344.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_10_344.jpg, 0, 0.00845731, 0, 23.31787
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_10_445.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_10_445.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_10_445.jpg, 0, 0, 0, 23.08817
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_10_548.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_10_548.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_10_548.jpg, 0, 0, 0, 22.85478
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_10_648.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_10_648.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_10_648.jpg, 0, 0, 0, 22.62386
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_10_778.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_10_778.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_10_778.jpg, 0, 0, 0, 22.35031
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_10_882.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_10_882.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_10_882.jpg, 0, 0, 0, 22.08046
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_11_011.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_11_011.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_11_011.jpg, 0, 0, 0, 21.81463
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_11_115.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_11_115.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_11_115.jpg, 0, 0, 0, 21.59558
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_11_245.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_11_245.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_11_245.jpg, 0, 0, 0, 21.29259
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_11_347.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_11_347.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_11_347.jpg, 0, 0, 0, 21.07878
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_11_479.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_11_479.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_11_479.jpg, 0, 0, 0, 20.82503
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_11_582.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_11_582.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_11_582.jpg, 0, 0, 0, 20.57433
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_11_712.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_11_712.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_11_712.jpg, 0, 0, 0, 20.32664
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_11_813.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_11_813.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_11_813.jpg, 0, 0, 0, 20.12338
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_11_915.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_11_915.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_11_915.jpg, 0, 0, 0, 19.92266
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_12_043.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_12_043.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_12_043.jpg, 0, 0, 0, 19.64493
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_12_143.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_12_143.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_12_143.jpg, 0, 0, 0, 19.44974
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_12_246.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_12_246.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_12_246.jpg, 0, 0, 0, 19.25679
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_12_378.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_12_378.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_12_378.jpg, 0, 0, 0, 19.02781
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_12_481.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_12_481.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_12_481.jpg, 0, 0, 0, 18.80168
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_12_581.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_12_581.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_12_581.jpg, 0, 0, 0, 18.61399
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_12_710.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_12_710.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_12_710.jpg, 0, 0, 0, 18.38957
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_12_812.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_12_812.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_12_812.jpg, 0, 0, 0, 18.21512
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_12_913.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_12_913.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_12_913.jpg, 0, 0, 0, 17.98279
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_13_137.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_13_137.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_13_137.jpg, 0, 0, 0, 17.82699
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_13_240.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_13_240.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_13_240.jpg, -0.08622533, 0, 0, 17.63481
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_13_341.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_13_341.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_13_341.jpg, -0.2028774, 0, 0, 16.91339
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_13_444.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_13_444.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_13_444.jpg, -0.2417614, 0, 0, 17.24703
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_13_544.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_13_544.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_13_544.jpg, -0.2417614, 0, 0, 16.52901
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_13_647.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_13_647.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_13_647.jpg, -0.2417614, 0, 0, 16.89651
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_13_749.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_13_749.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_13_749.jpg, -0.2514825, 0.00845731, 0, 16.19196
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_13_854.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_13_854.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_13_854.jpg, -0.2223194, 0.00845731, 0, 16.5757
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_13_954.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_13_954.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_13_954.jpg, -0.2028774, 0.00845731, 0, 15.88329
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_14_057.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_14_057.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_14_057.jpg, -0.2028774, 0.00845731, 0, 16.27744
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_14_160.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_14_160.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_14_160.jpg, -0.2028774, 0.00845731, 0, 16.09997
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_14_264.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_14_264.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_14_264.jpg, -0.2028774, 0.00845731, 0, 15.41537
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_14_367.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_14_367.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_14_367.jpg, -0.1639934, 0.00845731, 0, 15.80609
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_14_477.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_14_477.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_14_477.jpg, -0.07650433, 0, 0, 15.12054
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_14_582.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_14_582.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_14_582.jpg, 0, 0, 0, 14.93249
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_14_706.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_14_706.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_14_706.jpg, 0, 0, 0, 15.3184
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_14_811.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_14_811.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_14_811.jpg, 0, 0, 0, 15.15037
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_14_912.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_14_912.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_14_912.jpg, -0.1737144, 0.4847866, 0, 14.87392
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_15_012.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_15_012.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_15_012.jpg, -0.1931564, 0.5819967, 0, 15.72685
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_15_113.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_15_113.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_15_113.jpg, -0.1931564, 0.5917178, 0, 15.97153
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_15_217.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_15_217.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_15_217.jpg, -0.1639934, 0.5917178, 0, 16.87797
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_15_322.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_15_322.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_15_322.jpg, -0.1639934, 0.5917178, 0, 17.54309
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_15_422.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_15_422.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_15_422.jpg, -0.1348303, 0.5625547, 0, 17.75273
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_15_523.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_15_523.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_15_523.jpg, 0, 0.2709244, 0, 18.39792
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_15_623.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_15_623.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_15_623.jpg, 0, 0, 0, 17.85464
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_15_727.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_15_727.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_15_727.jpg, 0, 0, 0, 18.16988
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_05_15_830.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_05_15_830.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_05_15_830.jpg, 0, 0, 0, 17.47087
